5_2_4_$SYS/broker/heap/maximum,1716246211400,5019950160
5_2_4_$SYS/broker/heap/maximum,1716249742043,5433425808
5_2_4_$SYS/broker/heap/maximum,1716249742398,5433629056
5_2_4_$SYS/broker/heap/maximum,1716249753159,5446466528
5_2_4_$SYS/broker/heap/maximum,1716249764214,5446961696
5_2_4_$SYS/broker/heap/maximum,1716249775206,5446962256
3_0_0_$SYS/broker/load/connections/15min,1716244155527,0.75
3_0_0_$SYS/broker/load/connections/15min,1716247659410,0.13
3_0_0_$SYS/broker/load/connections/15min,1716251228939,0.13
5_1_4_$SYS/broker/heap/current,1716245937030,5001441360
5_1_4_$SYS/broker/heap/current,1716245947008,5002364640
5_1_4_$SYS/broker/heap/current,1716245957999,5003767888
5_1_4_$SYS/broker/heap/current,1716245968999,5005521776
5_1_4_$SYS/broker/heap/current,1716245980002,5007323872
5_1_4_$SYS/broker/heap/current,1716245991001,5009179008
5_1_4_$SYS/broker/heap/current,1716249503776,5422398144
5_1_4_$SYS/broker/heap/current,1716249511122,5423411264
5_1_4_$SYS/broker/heap/current,1716249522124,5424870992
5_1_4_$SYS/broker/heap/current,1716249533123,5426390784
5_1_4_$SYS/broker/heap/current,1716249544122,5427860144
5_1_4_$SYS/broker/heap/current,1716249555122,5429362688
5_1_4_$SYS/broker/heap/current,1716253073869,5527547088
5_1_4_$SYS/broker/heap/current,1716253075171,5527808192
5_1_4_$SYS/broker/heap/current,1716253086170,5528858448
5_1_4_$SYS/broker/heap/current,1716253097169,5529908208
5_1_4_$SYS/broker/heap/current,1716253108171,5531045456
5_1_4_$SYS/broker/heap/current,1716253119170,5532090464
5_1_4_$SYS/broker/heap/current,1716253130170,5533233616
3_2_1_$SYS/broker/load/publish/received/1min,1716244632389,77906.95
3_2_1_$SYS/broker/load/publish/received/1min,1716244638043,72493.41
3_2_1_$SYS/broker/load/publish/received/1min,1716244649027,66541.23
3_2_1_$SYS/broker/load/publish/received/1min,1716244660017,61498.38
3_2_1_$SYS/broker/load/publish/received/1min,1716244671011,57728.78
3_2_1_$SYS/broker/load/publish/received/1min,1716244682008,54667.37
3_2_1_$SYS/broker/load/publish/received/1min,1716248194172,44570.68
3_2_1_$SYS/broker/load/publish/received/1min,1716248202131,39764.42
3_2_1_$SYS/broker/load/publish/received/1min,1716248213129,35305.49
3_2_1_$SYS/broker/load/publish/received/1min,1716248224127,31551.45
3_2_1_$SYS/broker/load/publish/received/1min,1716248235138,28581.57
3_2_1_$SYS/broker/load/publish/received/1min,1716248246128,26142.07
3_2_1_$SYS/broker/load/publish/received/1min,1716251764108,2.04
3_2_1_$SYS/broker/load/publish/received/1min,1716251766241,4.44
3_2_1_$SYS/broker/load/publish/received/1min,1716251777226,3.69
3_2_1_$SYS/broker/load/publish/received/1min,1716251788194,3.08
3_2_1_$SYS/broker/load/publish/received/1min,1716251799286,2.56
3_2_1_$SYS/broker/load/publish/received/1min,1716251810281,2.13
3_2_1_$SYS/broker/load/publish/received/1min,1716251821267,1.77
3_0_0_$SYS/broker/shared_subscriptions/count,1716244155527,0
3_0_0_$SYS/broker/shared_subscriptions/count,1716247659410,0
3_0_0_$SYS/broker/shared_subscriptions/count,1716251228939,0
1_1_4_$SYS/broker/load/publish/dropped/1min,1716243096172,0.05
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246649472,5.28
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246650991,4.40
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246661992,3.66
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246672991,3.05
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246683991,2.54
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246694991,2.11
1_1_4_$SYS/broker/load/publish/dropped/1min,1716246705997,1.76
1_1_4_$SYS/broker/load/publish/dropped/1min,1716250217907,0.05
3_2_2_$SYS/broker/load/bytes/received/15min,1716244691488,2622718.79
3_2_2_$SYS/broker/load/bytes/received/15min,1716244693019,2602634.59
3_2_2_$SYS/broker/load/bytes/received/15min,1716244704012,2579879.95
3_2_2_$SYS/broker/load/bytes/received/15min,1716244715008,2557124.63
3_2_2_$SYS/broker/load/bytes/received/15min,1716244726008,2535193.98
3_2_2_$SYS/broker/load/bytes/received/15min,1716244737010,2513514.63
3_2_2_$SYS/broker/load/bytes/received/15min,1716244748011,2491754.74
3_2_2_$SYS/broker/load/bytes/received/15min,1716248253549,2047412.38
3_2_2_$SYS/broker/load/bytes/received/15min,1716248257134,2026099.30
3_2_2_$SYS/broker/load/bytes/received/15min,1716248268129,2004671.34
3_2_2_$SYS/broker/load/bytes/received/15min,1716248279133,1983536.49
3_2_2_$SYS/broker/load/bytes/received/15min,1716248290135,1962516.72
3_2_2_$SYS/broker/load/bytes/received/15min,1716248301129,1941824.58
3_2_2_$SYS/broker/load/bytes/received/15min,1716248312134,1921385.79
3_2_2_$SYS/broker/load/bytes/received/15min,1716251823574,222219.53
3_2_2_$SYS/broker/load/bytes/received/15min,1716251832229,219551.12
3_2_2_$SYS/broker/load/bytes/received/15min,1716251843210,216892.26
3_2_2_$SYS/broker/load/bytes/received/15min,1716251854214,214264.78
3_2_2_$SYS/broker/load/bytes/received/15min,1716251865207,211669.35
3_2_2_$SYS/broker/load/bytes/received/15min,1716251876288,209105.18
5_0_0_$SYS/broker/load/sockets/1min,1716249087240,0.06
5_0_0_$SYS/broker/load/sockets/1min,1716252657207,0.06
1_0_0_$SYS/broker/messages/received,1716242683019,104824714
1_0_0_$SYS/broker/messages/received,1716242691091,104871685
1_0_0_$SYS/broker/messages/received,1716242702090,104879501
1_0_0_$SYS/broker/messages/received,1716242713077,104887365
1_0_0_$SYS/broker/messages/received,1716242724080,104895196
1_0_0_$SYS/broker/messages/received,1716242735084,104903030
1_0_0_$SYS/broker/messages/received,1716246234454,120580830
1_0_0_$SYS/broker/messages/received,1716246234454,120823000
1_0_0_$SYS/broker/messages/received,1716246234456,121140556
1_0_0_$SYS/broker/messages/received,1716246234457,121610656
1_0_0_$SYS/broker/messages/received,1716246234458,121917714
1_0_0_$SYS/broker/messages/received,1716246234459,121917714
1_0_0_$SYS/broker/messages/received,1716246244001,121956546
1_0_0_$SYS/broker/messages/received,1716246254995,121963243
1_0_0_$SYS/broker/messages/received,1716246265999,121969840
1_0_0_$SYS/broker/messages/received,1716246276994,121976378
1_0_0_$SYS/broker/messages/received,1716246287996,121982882
1_0_0_$SYS/broker/messages/received,1716249801634,132299958
1_0_0_$SYS/broker/messages/received,1716249808193,132300060
1_0_0_$SYS/broker/messages/received,1716249819173,132300090
1_0_0_$SYS/broker/messages/received,1716249830152,132300118
1_0_0_$SYS/broker/messages/received,1716249841139,132300145
1_0_0_$SYS/broker/messages/received,1716249852218,132300172
3_1_4_$SYS/broker/subscriptions/count,1716244514050,20
3_1_4_$SYS/broker/subscriptions/count,1716248075187,20
3_1_4_$SYS/broker/subscriptions/count,1716251645167,20
2_2_0_$SYS/broker/publish/bytes/sent,1716243863838,717074433
2_2_0_$SYS/broker/publish/bytes/sent,1716243868045,717284838
2_2_0_$SYS/broker/publish/bytes/sent,1716243879042,717354612
2_2_0_$SYS/broker/publish/bytes/sent,1716243890050,717423900
2_2_0_$SYS/broker/publish/bytes/sent,1716243901042,717490230
2_2_0_$SYS/broker/publish/bytes/sent,1716243912041,717556552
2_2_0_$SYS/broker/publish/bytes/sent,1716247421110,877405654
2_2_0_$SYS/broker/publish/bytes/sent,1716247421727,877405654
2_2_0_$SYS/broker/publish/bytes/sent,1716247432115,877445113
2_2_0_$SYS/broker/publish/bytes/sent,1716247443158,877481594
2_2_0_$SYS/broker/publish/bytes/sent,1716247454121,877518643
2_2_0_$SYS/broker/publish/bytes/sent,1716247465134,877554319
2_2_0_$SYS/broker/publish/bytes/sent,1716247476116,877590268
2_2_0_$SYS/broker/publish/bytes/sent,1716250991075,938605282
2_2_0_$SYS/broker/publish/bytes/sent,1716250996230,938606080
2_2_0_$SYS/broker/publish/bytes/sent,1716251007240,938606545
2_2_0_$SYS/broker/publish/bytes/sent,1716251018272,938606978
2_2_0_$SYS/broker/publish/bytes/sent,1716251029182,938607411
2_2_0_$SYS/broker/publish/bytes/sent,1716251040192,938607831
1_1_1_$SYS/broker/load/bytes/received/1min,1716242978114,657779.52
1_1_1_$SYS/broker/load/bytes/received/1min,1716242988036,593522.70
1_1_1_$SYS/broker/load/bytes/received/1min,1716242999037,538229.53
1_1_1_$SYS/broker/load/bytes/received/1min,1716243010035,494008.50
1_1_1_$SYS/broker/load/bytes/received/1min,1716243021036,456814.81
1_1_1_$SYS/broker/load/bytes/received/1min,1716243032036,423371.67
1_1_1_$SYS/broker/load/bytes/received/1min,1716246530866,893047.18
1_1_1_$SYS/broker/load/bytes/received/1min,1716246540994,797064.01
1_1_1_$SYS/broker/load/bytes/received/1min,1716246552006,713891.58
1_1_1_$SYS/broker/load/bytes/received/1min,1716246562995,644699.73
1_1_1_$SYS/broker/load/bytes/received/1min,1716246573995,583942.30
1_1_1_$SYS/broker/load/bytes/received/1min,1716246584995,533958.02
1_1_1_$SYS/broker/load/bytes/received/1min,1716250098965,14155.50
1_1_1_$SYS/broker/load/bytes/received/1min,1716250105167,12220.15
1_1_1_$SYS/broker/load/bytes/received/1min,1716250116151,10284.63
1_1_1_$SYS/broker/load/bytes/received/1min,1716250127225,8664.19
1_1_1_$SYS/broker/load/bytes/received/1min,1716250138210,7311.54
1_1_1_$SYS/broker/load/bytes/received/1min,1716250149195,6185.46
5_1_0_$SYS/broker/load/publish/received/15min,1716245758906,360764.67
5_1_0_$SYS/broker/load/publish/received/15min,1716245760001,358622.90
5_1_0_$SYS/broker/load/publish/received/15min,1716245771004,355659.35
5_1_0_$SYS/broker/load/publish/received/15min,1716245782054,352744.85
5_1_0_$SYS/broker/load/publish/received/15min,1716245793049,349776.96
5_1_0_$SYS/broker/load/publish/received/15min,1716245804132,346882.77
5_1_0_$SYS/broker/load/publish/received/15min,1716245815020,343918.04
5_1_0_$SYS/broker/load/publish/received/15min,1716249324120,164550.44
5_1_0_$SYS/broker/load/publish/received/15min,1716249325324,164550.44
5_1_0_$SYS/broker/load/publish/received/15min,1716249335132,163170.32
5_1_0_$SYS/broker/load/publish/received/15min,1716249346120,161695.18
5_1_0_$SYS/broker/load/publish/received/15min,1716249357119,160278.12
5_1_0_$SYS/broker/load/publish/received/15min,1716249368130,158864.22
5_1_0_$SYS/broker/load/publish/received/15min,1716249379120,157462.33
5_1_0_$SYS/broker/load/publish/received/15min,1716252895253,85222.58
5_1_0_$SYS/broker/load/publish/received/15min,1716252899169,85531.15
5_1_0_$SYS/broker/load/publish/received/15min,1716252910169,84994.32
5_1_0_$SYS/broker/load/publish/received/15min,1716252921168,84485.22
5_1_0_$SYS/broker/load/publish/received/15min,1716252932168,83969.98
5_1_0_$SYS/broker/load/publish/received/15min,1716252943171,83467.69
5_1_0_$SYS/broker/load/publish/received/15min,1716252954169,82953.74
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245343398,6154037.00
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245353004,5619959.10
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245364002,5091401.96
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245375010,4664902.93
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245386032,4304040.93
4_2_1_$SYS/broker/load/bytes/sent/1min,1716245397003,3971899.81
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248908118,2339525.62
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248917114,2093168.93
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248928116,1871195.26
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248939113,1682416.94
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248950118,1526075.76
4_2_1_$SYS/broker/load/bytes/sent/1min,1716248961115,1398731.87
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252478243,1435577.62
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252481162,1381905.58
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252492162,1287338.59
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252503163,1207688.72
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252514162,1146070.00
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252525166,1094453.20
4_2_1_$SYS/broker/load/bytes/sent/1min,1716252536173,1046420.87
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244928652,21216282.74
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244935034,17665310.17
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244946066,14707328.72
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244957205,12244326.18
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244968010,10193860.40
4_0_2_$SYS/broker/load/bytes/sent/1min,1716244979007,8639561.44
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248491624,7717052.83
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248499138,6654469.81
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248510133,5717837.60
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248521134,4930133.63
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248532138,4275362.43
4_0_2_$SYS/broker/load/bytes/sent/1min,1716248543139,3730113.49
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252061542,1530198.09
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252063160,1404211.25
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252074162,1243919.63
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252085163,1110792.67
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252096161,999613.96
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252107163,907294.46
4_0_2_$SYS/broker/load/bytes/sent/1min,1716252118158,830851.41
3_2_1_$SYS/broker/heap/current,1716244632390,4615497584
3_2_1_$SYS/broker/heap/current,1716244638046,4615786608
3_2_1_$SYS/broker/heap/current,1716244649033,4615896944
3_2_1_$SYS/broker/heap/current,1716244660018,4616005872
3_2_1_$SYS/broker/heap/current,1716244671013,4616122048
3_2_1_$SYS/broker/heap/current,1716244682011,4616239360
3_2_1_$SYS/broker/heap/current,1716248194172,5267888336
3_2_1_$SYS/broker/heap/current,1716248202144,5268028000
3_2_1_$SYS/broker/heap/current,1716248213139,5268143744
3_2_1_$SYS/broker/heap/current,1716248224134,5268257056
3_2_1_$SYS/broker/heap/current,1716248235159,5268378912
3_2_1_$SYS/broker/heap/current,1716248246129,5268502080
3_2_1_$SYS/broker/heap/current,1716251764108,5446965936
3_2_1_$SYS/broker/heap/current,1716251766242,5446966144
3_2_1_$SYS/broker/heap/current,1716251777227,5446966080
3_2_1_$SYS/broker/heap/current,1716251788196,5446966144
3_2_1_$SYS/broker/heap/current,1716251799287,5446966080
4_2_4_$SYS/broker/load/connections/1min,1716245461870,0.06
4_2_4_$SYS/broker/load/connections/1min,1716249027025,0.06
4_2_4_$SYS/broker/load/connections/1min,1716252597202,0.06
1_2_2_$SYS/broker/load/bytes/received/1min,1716243273244,504250.14
1_2_2_$SYS/broker/load/bytes/received/1min,1716243274040,493953.92
1_2_2_$SYS/broker/load/bytes/received/1min,1716243285039,455609.91
1_2_2_$SYS/broker/load/bytes/received/1min,1716243296037,423147.98
1_2_2_$SYS/broker/load/bytes/received/1min,1716243307044,396383.21
1_2_2_$SYS/broker/load/bytes/received/1min,1716243318039,374635.38
1_2_2_$SYS/broker/load/bytes/received/1min,1716243329037,355434.10
1_2_2_$SYS/broker/load/bytes/received/1min,1716246827474,660399.13
1_2_2_$SYS/broker/load/bytes/received/1min,1716246837995,596035.16
1_2_2_$SYS/broker/load/bytes/received/1min,1716246848993,537393.68
1_2_2_$SYS/broker/load/bytes/received/1min,1716246859993,491562.03
1_2_2_$SYS/broker/load/bytes/received/1min,1716246870996,452566.12
1_2_2_$SYS/broker/load/bytes/received/1min,1716246881996,421048.96
1_2_2_$SYS/broker/load/bytes/received/1min,1716250396331,934.40
1_2_2_$SYS/broker/load/bytes/received/1min,1716250402231,1213.71
1_2_2_$SYS/broker/load/bytes/received/1min,1716250413190,1125.53
1_2_2_$SYS/broker/load/bytes/received/1min,1716250424181,1035.67
1_2_2_$SYS/broker/load/bytes/received/1min,1716250435164,960.86
1_2_2_$SYS/broker/load/bytes/received/1min,1716250446262,902.24
1_2_2_$SYS/broker/store/messages/count,1716243273245,54
1_2_2_$SYS/broker/store/messages/count,1716246827474,54
1_2_2_$SYS/broker/store/messages/count,1716250396331,53
5_1_4_$SYS/broker/load/connections/15min,1716245937030,0.13
5_1_4_$SYS/broker/load/connections/15min,1716249503775,0.13
5_1_4_$SYS/broker/load/connections/15min,1716253073869,0.13
5_2_4_$SYS/broker/load/publish/received/5min,1716246174628,173029.90
5_2_4_$SYS/broker/load/publish/received/5min,1716246177996,179059.65
5_2_4_$SYS/broker/load/publish/received/5min,1716249742041,79148.50
5_2_4_$SYS/broker/load/publish/received/5min,1716249742125,77131.59
5_2_4_$SYS/broker/load/publish/received/5min,1716249753125,126875.88
5_2_4_$SYS/broker/load/publish/received/5min,1716249764212,124334.05
5_2_4_$SYS/broker/load/publish/received/5min,1716249775202,119857.70
5_2_4_$SYS/broker/load/publish/received/5min,1716249786204,115542.52
5_2_4_$SYS/broker/load/publish/received/5min,1716249797191,111382.69
5_2_4_$SYS/broker/load/bytes/sent/1min,1716246174628,2696749.72
5_2_4_$SYS/broker/load/bytes/sent/1min,1716246177996,4768192.63
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249742042,1468431.54
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249742125,1419430.07
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249753125,12317382.94
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249764212,10697783.21
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249775202,8906397.08
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249786204,7414986.27
5_2_4_$SYS/broker/load/bytes/sent/1min,1716249797191,6173324.93
2_1_4_$SYS/broker/load/bytes/received/5min,1716243804773,1341384.19
2_1_4_$SYS/broker/load/bytes/received/5min,1716243813038,1373144.87
2_1_4_$SYS/broker/load/bytes/received/5min,1716243824039,1441906.49
2_1_4_$SYS/broker/load/bytes/received/5min,1716243835038,1498948.03
2_1_4_$SYS/broker/load/bytes/received/5min,1716243846039,1556955.24
2_1_4_$SYS/broker/load/bytes/received/5min,1716243857039,1616562.41
2_1_4_$SYS/broker/load/bytes/received/5min,1716247362035,1559327.52
2_1_4_$SYS/broker/load/bytes/received/5min,1716247366108,1539852.80
2_1_4_$SYS/broker/load/bytes/received/5min,1716247377108,1579357.45
2_1_4_$SYS/broker/load/bytes/received/5min,1716247388109,1622649.14
2_1_4_$SYS/broker/load/bytes/received/5min,1716247399112,1653116.63
2_1_4_$SYS/broker/load/bytes/received/5min,1716247410109,1691759.76
2_1_4_$SYS/broker/load/bytes/received/5min,1716250931623,42582.64
2_1_4_$SYS/broker/load/bytes/received/5min,1716250941217,41141.66
2_1_4_$SYS/broker/load/bytes/received/5min,1716250952206,39685.19
2_1_4_$SYS/broker/load/bytes/received/5min,1716250963208,38277.63
2_1_4_$SYS/broker/load/bytes/received/5min,1716250974215,36921.53
2_1_4_$SYS/broker/load/bytes/received/5min,1716250985215,35613.47
4_1_4_$SYS/broker/clients/active,1716245224867,7
4_1_4_$SYS/broker/clients/active,1716248789067,7
4_1_4_$SYS/broker/clients/active,1716252359017,7
4_1_2_$SYS/broker/messages/received,1716245165667,114735848
4_1_2_$SYS/broker/messages/received,1716245166024,114745440
4_1_2_$SYS/broker/messages/received,1716245177006,114751370
4_1_2_$SYS/broker/messages/received,1716245188030,114757579
4_1_2_$SYS/broker/messages/received,1716245199012,114764604
4_1_2_$SYS/broker/messages/received,1716245210004,114771669
4_1_2_$SYS/broker/messages/received,1716245221006,114778747
4_1_2_$SYS/broker/messages/received,1716248729638,128874263
4_1_2_$SYS/broker/messages/received,1716248730110,128880816
4_1_2_$SYS/broker/messages/received,1716248741114,128884131
4_1_2_$SYS/broker/messages/received,1716248752112,128887426
4_1_2_$SYS/broker/messages/received,1716248763115,128890714
4_1_2_$SYS/broker/messages/received,1716248774124,128893992
4_1_2_$SYS/broker/messages/received,1716248785114,128897116
4_1_2_$SYS/broker/messages/received,1716252299560,132739959
4_1_2_$SYS/broker/messages/received,1716252305166,132744410
